132,668,1
84,905,1
239,469,1
349,469,1
556,568,1
124,229,1
119,667,1
107,301,1
90,598,1
178,560,1
48,68,1
656,797,1
785,800,1
179,743,1
556,592,1
108,296,1
390,638,1
164,796,1
259,920,1
88,583,1
288,970,1
485,803,1
422,608,1
420,529,1
157,424,1
101,566,1
534,993,1
54,482,1
654,941,1
128,378,1
460,497,1
9,590,1
245,563,1
409,581,1
406,896,1
87,227,1
368,729,1
213,491,1
605,631,1
804,940,1
92,802,1
461,805,1
346,759,1
376,737,1
18,840,1
19,540,1
140,341,1
120,480,1
103,874,1
136,534,1
115,872,1
250,324,1
704,843,1
365,852,1
240,429,1
438,923,1
532,762,1
21,488,1
49,985,1
259,430,1
763,964,1
169,831,1
822,888,1
232,877,1
415,915,1
234,718,1
762,785,1
153,199,1
452,630,1
289,755,1
240,829,1
836,970,1
122,204,1
1,719,1
400,421,1
716,901,1
612,797,1
719,820,1
28,432,1
746,911,1
801,849,1
266,277,1
13,942,1
170,387,1
45,719,1
583,637,1
179,432,1
131,304,1
680,736,1
61,958,1
597,668,1
215,263,1
269,494,1
725,969,1
294,624,1
92,124,1
712,919,1
491,805,1
146,464,1
2,922,1
434,623,1
179,771,1
65,625,1
581,858,1
40,541,1
326,632,1
138,411,1
209,216,1
461,756,1
399,771,1
285,898,1
582,771,1
402,794,1
406,754,1
76,753,1
388,901,1
197,981,1
162,980,1
109,645,1
591,757,1
239,970,1
432,484,1
191,358,1
328,977,1
735,906,1
406,968,1
472,684,1
242,565,1
533,792,1
246,406,1
6,939,1
404,526,1
814,846,1
544,918,1
72,243,1
928,972,1
24,905,1
236,821,1
375,906,1
347,582,1
498,585,1
86,413,1
66,121,1
32,677,1
165,409,1
399,877,1
743,877,1
70,710,1
357,840,1
478,691,1
1,365,1
351,720,1
298,705,1
92,469,1
713,893,1
742,833,1
339,697,1
254,459,1
717,739,1
790,872,1
733,986,1
482,502,1
224,370,1
95,134,1
771,851,1
118,289,1
602,730,1
579,707,1
609,622,1
182,529,1
729,899,1
20,280,1
206,632,1
498,834,1
309,345,1
141,159,1
195,672,1
633,773,1
317,741,1
0,473,1
211,234,1
525,748,1
171,182,1
18,37,1
246,790,1
318,756,1
171,520,1
161,511,1
584,981,1
415,737,1
185,796,1
117,208,1
144,796,1
428,570,1
91,304,1
120,690,1
555,573,1
91,555,1
137,601,1
534,637,1
447,499,1
534,989,1
99,988,1
419,431,1
190,376,1
94,671,1
458,523,1
489,561,1
453,550,1
305,897,1
56,303,1
232,934,1
294,675,1
212,685,1
213,681,1
107,880,1
879,969,1
213,677,1
203,484,1
102,370,1
337,523,1
11,191,1
308,639,1
176,307,1
602,672,1
89,939,1
76,187,1
482,828,1
250,998,1
117,894,1
191,808,1
356,609,1
296,773,1
510,738,1
12,82,1
226,577,1
264,336,1
599,895,1
22,653,1
101,177,1
527,602,1
516,609,1
460,778,1
650,931,1
368,409,1
146,147,1
638,945,1
729,808,1
108,796,1
350,719,1
496,577,1
76,342,1
388,794,1
340,741,1
878,936,1
650,879,1
395,566,1
81,631,1
97,136,1
160,259,1
116,535,1
289,912,1
394,577,1
211,486,1
38,553,1
261,668,1
255,434,1
664,845,1
94,713,1
50,180,1
1,893,1
166,825,1
329,894,1
196,987,1
349,410,1
34,424,1
75,895,1
73,813,1
746,826,1
187,805,1
72,406,1
378,901,1
374,612,1
411,817,1
37,651,1
392,931,1
86,168,1
22,904,1
430,608,1
329,734,1
278,662,1
139,671,1
275,437,1
93,904,1
437,683,1
356,436,1
901,947,1
193,353,1
172,418,1
152,854,1
688,793,1
693,820,1
596,624,1
107,697,1
97,384,1
267,395,1
51,619,1
326,835,1
1,374,1
98,542,1
138,447,1
233,779,1
228,937,1
267,497,1
518,808,1
23,181,1
524,618,1
23,508,1
316,951,1
720,794,1
213,638,1
368,583,1
302,918,1
205,811,1
261,350,1
49,136,1
46,441,1
163,463,1
68,579,1
69,70,1
204,327,1
767,927,1
177,954,1
725,860,1
502,908,1
720,885,1
410,636,1
67,229,1
294,639,1
266,276,1
697,781,1
6,186,1
529,642,1
109,444,1
211,267,1
73,998,1
529,536,1
544,974,1
