506,903,1
84,905,1
48,463,1
10,455,1
239,469,1
349,469,1
599,967,1
556,568,1
124,229,1
326,435,1
339,344,1
95,181,1
636,721,1
57,381,1
148,391,1
119,667,1
898,932,1
836,967,1
639,712,1
608,663,1
147,474,1
154,564,1
107,301,1
178,560,1
165,716,1
415,451,1
678,941,1
723,850,1
219,551,1
396,643,1
196,399,1
456,818,1
229,953,1
98,163,1
290,782,1
48,68,1
894,947,1
347,846,1
167,257,1
489,869,1
727,944,1
179,743,1
316,936,1
108,296,1
247,902,1
164,796,1
274,599,1
130,923,1
175,542,1
616,685,1
595,968,1
24,611,1
282,758,1
414,708,1
337,586,1
434,567,1
485,803,1
79,294,1
35,498,1
247,299,1
796,956,1
420,529,1
157,424,1
101,566,1
263,529,1
534,993,1
381,837,1
356,733,1
110,398,1
774,821,1
158,198,1
404,878,1
691,766,1
133,519,1
192,295,1
861,942,1
97,932,1
22,721,1
209,369,1
44,346,1
755,870,1
163,311,1
521,790,1
189,651,1
9,590,1
186,823,1
165,378,1
900,916,1
704,736,1
406,896,1
106,134,1
751,885,1
269,443,1
167,285,1
87,227,1
4,941,1
276,941,1
214,685,1
578,818,1
166,246,1
52,340,1
265,844,1
804,940,1
115,794,1
61,521,1
31,639,1
33,210,1
524,538,1
387,697,1
81,857,1
396,992,1
346,759,1
376,737,1
140,589,1
167,763,1
244,737,1
293,849,1
112,228,1
136,258,1
265,576,1
245,665,1
19,540,1
122,477,1
268,837,1
140,341,1
741,902,1
257,720,1
642,754,1
309,604,1
103,874,1
19,506,1
136,534,1
129,870,1
704,843,1
188,355,1
27,288,1
745,784,1
838,936,1
181,550,1
63,346,1
240,429,1
766,886,1
706,879,1
502,855,1
306,427,1
229,712,1
49,985,1
117,604,1
844,984,1
763,964,1
90,932,1
195,775,1
765,985,1
429,516,1
181,823,1
252,326,1
120,227,1
440,729,1
600,910,1
822,888,1
307,837,1
159,723,1
415,915,1
105,945,1
23,653,1
762,785,1
408,665,1
557,995,1
452,630,1
681,857,1
91,973,1
472,733,1
422,698,1
284,326,1
534,758,1
231,732,1
117,748,1
85,919,1
6,901,1
400,421,1
145,650,1
62,775,1
235,470,1
561,783,1
577,832,1
225,449,1
350,453,1
28,432,1
956,979,1
88,888,1
191,880,1
746,911,1
566,603,1
266,277,1
42,359,1
61,153,1
145,447,1
398,632,1
566,886,1
21,946,1
212,881,1
42,726,1
775,975,1
652,721,1
40,43,1
45,719,1
225,487,1
230,550,1
131,304,1
238,425,1
733,919,1
261,969,1
496,644,1
569,889,1
35,750,1
725,969,1
887,922,1
424,463,1
173,720,1
294,624,1
64,101,1
218,916,1
712,919,1
97,309,1
491,805,1
81,682,1
