375,409,1
106,307,1
502,748,1
288,458,1
349,590,1
82,452,1
701,858,1
22,709,1
153,194,1
865,927,1
252,934,1
205,299,1
243,577,1
195,867,1
681,903,1
89,606,1
343,381,1
64,491,1
551,943,1
159,194,1
19,91,1
178,466,1
338,427,1
400,661,1
474,668,1
421,803,1
326,848,1
405,476,1
415,643,1
399,420,1
525,543,1
460,920,1
385,421,1
482,873,1
54,934,1
938,957,1
17,949,1
723,812,1
318,500,1
124,314,1
137,797,1
26,255,1
879,968,1
342,625,1
621,997,1
26,556,1
501,665,1
411,670,1
736,753,1
250,931,1
357,377,1
65,886,1
66,841,1
617,633,1
670,991,1
737,914,1
614,943,1
198,935,1
542,769,1
204,764,1
247,318,1
475,724,1
298,343,1
74,302,1
673,901,1
340,396,1
456,652,1
490,583,1
387,535,1
151,703,1
78,453,1
682,716,1
131,869,1
743,846,1
410,724,1
46,177,1
224,484,1
41,779,1
439,945,1
607,740,1
543,652,1
330,553,1
506,515,1
435,837,1
172,634,1
58,89,1
543,805,1
560,766,1
82,958,1
620,817,1
237,327,1
141,303,1
15,910,1
618,928,1
226,757,1
178,432,1
392,708,1
131,354,1
281,355,1
110,500,1
576,825,1
432,629,1
362,815,1
286,296,1
315,351,1
41,711,1
479,641,1
684,946,1
501,618,1
264,371,1
232,516,1
36,346,1
278,964,1
333,466,1
577,943,1
240,840,1
235,903,1
14,99,1
135,964,1
141,210,1
416,984,1
48,88,1
133,806,0
385,405,0
345,363,0
70,935,0
217,834,0
803,828,0
394,838,0
291,318,0
413,962,0
34,985,0
396,511,0
6,931,0
784,987,0
651,952,0
287,628,0
146,854,0
350,545,0
131,634,0
342,622,0
650,772,0
292,817,0
236,415,0
426,433,0
689,818,0
130,239,0
422,525,0
82,979,0
831,932,0
328,582,0
231,467,0
528,814,0
7,977,0
456,665,0
570,800,0
34,200,0
87,487,0
547,957,0
383,826,0
173,176,0
574,584,0
16,412,0
631,816,0
697,736,0
290,342,0
386,898,0
504,635,0
814,947,0
721,754,0
229,783,0
499,659,0
584,601,0
817,891,0
256,989,0
234,804,0
514,617,0
600,807,0
371,844,0
269,694,0
73,107,0
721,782,0
