406,452,1
309,467,1
135,181,1
11,148,1
172,192,1
129,186,1
331,456,1
382,474,1
205,206,1
40,75,1
40,137,1
308,351,1
222,354,1
346,461,1
272,357,1
358,408,1
214,248,1
28,52,1
289,291,1
419,439,1
259,297,1
97,123,1
218,392,1
234,287,1
60,132,1
78,175,1
352,445,1
282,287,1
398,464,1
275,420,1
376,391,1
333,334,1
249,427,1
226,256,1
0,150,1
219,268,1
380,426,1
289,350,1
100,176,1
271,359,1
71,107,1
350,472,1
41,64,1
350,450,1
31,66,1
273,337,1
363,395,1
346,464,1
214,416,1
188,193,1
207,224,1
211,298,1
345,397,1
72,162,1
88,171,1
371,453,1
9,92,1
219,383,1
243,291,1
78,118,1
256,258,1
309,421,1
37,197,1
43,123,1
403,404,1
268,408,1
382,409,1
185,188,1
258,449,1
124,138,1
395,406,1
272,371,1
83,189,1
360,362,1
70,103,1
417,422,1
256,357,1
208,243,1
376,445,1
83,134,1
164,204,1
245,300,1
234,388,1
269,320,1
340,453,1
23,148,1
219,384,1
228,401,1
407,470,1
290,323,1
272,378,1
65,167,1
342,351,1
364,474,1
331,366,1
42,137,1
432,437,1
267,399,1
366,413,1
230,442,1
214,283,1
257,285,1
7,203,1
231,302,1
55,125,1
216,310,1
383,413,1
34,134,1
124,127,1
116,201,1
388,460,1
33,97,1
10,75,1
215,460,1
6,7,1
57,84,1
54,80,1
280,465,1
62,104,1
287,313,1
348,382,1
17,85,1
256,340,1
6,158,1
137,165,1
223,395,1
391,475,1
78,100,1
20,144,1
237,422,1
109,134,1
141,193,1
17,79,1
211,324,1
124,136,1
78,128,1
112,125,1
290,338,1
395,467,1
49,157,1
267,402,1
252,343,1
317,406,1
16,145,1
336,386,1
254,367,1
408,448,1
106,189,1
180,190,1
75,84,1
211,364,1
248,319,1
257,375,1
131,149,1
121,401,0
77,365,0
161,258,0
92,334,0
157,297,0
111,422,0
64,312,0
169,241,0
85,222,0
26,431,0
74,460,0
181,301,0
42,216,0
94,467,0
20,376,0
101,456,0
155,350,0
193,422,0
28,306,0
110,228,0
140,278,0
190,316,0
157,351,0
143,396,0
176,311,0
17,242,0
188,386,0
3,422,0
26,227,0
126,426,0
164,325,0
102,468,0
72,398,0
17,334,0
55,459,0
197,313,0
65,330,0
186,212,0
145,427,0
25,406,0
22,348,0
98,252,0
170,362,0
162,385,0
91,473,0
189,436,0
88,270,0
35,365,0
188,221,0
102,418,0
184,437,0
59,380,0
87,207,0
144,366,0
25,461,0
121,356,0
97,234,0
201,278,0
53,357,0
55,239,0
54,311,0
157,288,0
19,221,0
25,224,0
10,370,0
22,322,0
177,435,0
176,369,0
63,298,0
134,370,0
203,263,0
146,438,0
111,332,0
99,435,0
32,448,0
161,326,0
206,421,0
103,376,0
55,369,0
72,284,0
4,235,0
81,372,0
33,240,0
116,453,0
49,296,0
102,390,0
137,232,0
17,230,0
28,293,0
64,356,0
12,307,0
200,318,0
182,222,0
20,409,0
35,317,0
201,318,0
25,448,0
35,245,0
158,326,0
186,376,0
28,410,0
19,341,0
65,215,0
91,422,0
52,313,0
168,409,0
153,334,0
10,467,0
28,334,0
58,291,0
154,418,0
198,332,0
59,407,0
45,397,0
46,459,0
33,250,0
143,346,0
50,439,0
3,312,0
155,282,0
198,246,0
170,449,0
